Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.98888888142718,-0.140277788465518,0.261111114877407,0.0888808965682983,-0.172569438815117,0.0885754600167274
0,1.01388893532575,-0.152777778946911,0.243055569018962,0.0681114718317986,-0.187535628676414,0.116675265133381
0,1.01527782720901,-0.154166670830166,0.265277790527169,0.107817716896534,-0.498160600662232,0.155770644545555
0,1.01527782720901,-0.154166670830166,0.265277790527169,0.107817716896534,-0.498160600662232,0.155770644545555
0,1.01527782720901,-0.154166670830166,0.265277790527169,0.0681114718317986,-0.541837453842163,0.362243086099625
0,1.01666671909226,-0.161111118090472,0.268055574293678,0.0503963828086853,-0.593455612659454,0.376598417758942
0,1.04444445950963,-0.156944454596674,0.259722222994153,0.000916297896765172,-0.698524415493011,0.241291776299477
0,1.03750000009336,-0.169444445078067,0.247222220356795,0.0748309940099716,-0.890641510486603,0.155465200543404
0,1.01527782720901,-0.169444445078067,0.250000004123303,0.04764748737216,-0.977078974246979,0.335670441389084
0,1.00000001649321,-0.150000007336368,0.250000004123303,-0.299629390239716,-1.33657312393188,0.485332429409027
0,0.969444492309338,-0.16527778158427,0.231944458264858,-0.309403240680695,-1.7534886598587,0.189062789082527
0,0.947222222177272,-0.213888888094483,0.259722222994153,0.593761026859283,-1.44347453117371,-0.119729585945606
0,1.00555558402623,-0.226388890731841,0.111111119697004,0.761443555355072,-0.846353769302368,-0.0207694191485643
0,1.00277780025972,-0.20138889761309,0.0472222237439329,0.707381963729858,-1.08550751209259,0.00519235478714108
0,1.00277780025972,-0.20138889761309,0.0472222237439329,0.439517557621002,-1.27426493167877,0.0568104684352875
0,1.05416670269241,-0.202777789496344,-0.223611131277262,0.172569438815117,0.00366519158706069,-0.105374254286289
0,1.00555558402623,-0.250000004123303,-0.237500001485945,0.00549778714776039,0.798706293106079,-0.340557366609573
0,0.98888888142718,-0.223611131277262,-0.176388892338373,-0.463952153921127,1.04274702072144,-0.51434850692749
0,1.02916674604155,-0.151388899219622,-0.0986111170596459,-0.935234665870667,0.874453604221344,-0.769384801387787
0,1.02500007039179,-0.0944444474878658,-0.00277777787846293,-0.80481493473053,-0.00183259579353034,-0.852462470531464
0,1.04166667574312,-0.0222222230277034,0.0194444453391775,-0.271529614925385,-1.06168377399445,-0.54916787147522
0,1.00000001649321,-0.0833333367337618,0.033333335301303,0.456010907888412,-1.25624442100525,-0.192117124795914
0,1.00000001649321,-0.150000007336368,-0.0722222259796579,0.989601671695709,-0.932791233062744,-0.08460483700037
0,1.10277782135859,-0.224999998848587,-0.166666673467524,1.11055302619934,-0.27458393573761,-0.522900640964508
0,1.10277782135859,-0.224999998848587,-0.166666673467524,1.06321096420288,0.679893016815186,-1.03663837909699
0,1.0361111082101,-0.220833347510754,-0.0138888899621255,0.570853590965271,1.22478485107422,-1.16980695724487
0,0.954166681593543,-0.0944444474878658,0.052777782159976,-1.46668744087219,0.853378772735596,-0.219300627708435
0,0.94305554652751,-0.00277777787846293,0.0375000018340919,-2.2513439655304,0.75105881690979,0.435241490602493
0,1.00000001649321,-0.0166666676506515,0.0930555616825939,-2.13833379745483,1.08764553070068,0.441350132226944
0,1.07777786470773,-0.0958333393711199,0.179166676104882,-1.75471043586731,1.19240891933441,0.120340451598167
0,1.06111116210868,-0.055555559848502,0.244444460902216,-1.13834738731384,1.37078166007996,-0.373238652944565
0,0.998611124609959,-0.0625000010308258,0.279166685047782,-0.898888230323792,1.87138569355011,-0.386066824197769
0,0.945833330294018,-0.0694444482911319,0.286111120152123,-0.992350578308105,2.43490886688232,-0.299629390239716
0,0.926388941176177,-0.0472222237439329,0.315277801076602,-1.28037357330322,2.62641501426697,-0.311846703290939
0,0.926388941176177,-0.0472222237439329,0.315277801076602,-1.48287534713745,2.80203890800476,-0.326812893152237
0,0.986111194908388,-0.105555564319952,0.352777784676747,-1.71775305271149,2.76324892044067,-0.326507478952408
0,1.00555558402623,-0.101388894748172,0.384722225055805,-1.84969997406006,2.50943446159363,-0.340862810611725
0,0.981944519258625,-0.0847222225390337,0.433333343721983,-1.63223195075989,1.98958814144134,-0.217773467302322
0,0.94305554652751,-0.0736111117849297,0.523611121638068,-1.23058807849884,1.60168862342834,-0.0439822971820831
0,0.972222276075846,-0.0680555564078778,0.551388910679293,-0.70829826593399,1.31000053882599,-0.00183259579353034
0,0.963888924776322,-0.0916666697993398,0.545833343146276,-0.234572261571884,0.981660425662994,0.0247400421649218
0,0.926388941176177,-0.120833338567854,0.498611116363352,0.0561996027827263,0.633467257022858,0.137139245867729
0,0.922222265526414,-0.0472222237439329,0.347222241455659,-0.335670441389084,-0.84574294090271,0.339335650205612
0,0.899999995394348,-0.134722233088466,0.334722238818301,-1.16308736801148,-1.08734011650085,0.631023824214935
0,0.933333400592447,-0.140277788465518,0.393055576355329,-1.65513932704925,-0.779769480228424,-0.0696386396884918
0,0.940277860008718,-0.172222228844576,0.427777776188966,-1.41965079307556,-0.601702272891998,-0.178983509540558
0,0.863888903677457,-0.212499996211229,0.447222262554524,-0.896139323711395,-0.349720358848572,-0.0229074470698834
0,0.813888941751883,-0.200000005729836,0.500000008246606,-0.466701060533524,-0.0033597587607801,-0.00916297826915979
0,0.865277795560711,-0.162500009973726,0.519444445988306,0.0134390350431204,-0.236099421977997,-0.021685715764761
0,0.890277849459286,-0.156944454596674,0.519444445988306,0.295658767223358,-0.283441483974457,-0.00183259579353034
0,0.929166724942685,-0.163888889701015,0.479166678621653,0.247094988822937,0.19028452038765,-0.125227376818657
0,0.913888914226889,-0.216666671860991,0.404166687109433,-0.00733038317412138,0.935845553874969,-0.353996396064758
0,0.913888914226889,-0.2194444556275,0.400000011459671,-0.283746898174286,0.950506329536438,-0.410196006298065
0,0.92083337364316,-0.20138889761309,0.415277797863537,-0.457538068294525,0.86162543296814,-0.344833433628082
0,0.899999995394348,-0.18333333959868,0.531944472937593,-0.104457959532738,0.67836582660675,-0.181426972150803
0,0.89722221162784,-0.188888894975731,0.543055559379768,-0.0751364231109619,0.0952949747443199,-0.274889349937439
0,0.899999995394348,-0.19166667874224,0.512500035195893,-0.253814518451691,0.0302378293126821,-0.367435455322266
0,0.904166671044111,-0.159722226207217,0.472222219205382,-0.291688144207001,0.339641064405441,-0.389121174812317
